run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.05	3492.0	0.003724640057793874
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.1500000000000001	3808.0	0.00406169225088175
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.25	4232.0	0.004513939497303458
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.35	4676.0	0.004987519161009208
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.4500000000000002	4628.0	0.004936321359527505
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.55	4702.0	0.005015251303478464
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.6500000000000001	4478.0	0.004776328229897184
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.75	4560.0	0.004863791140761759
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.85	4462.0	0.00475926229606995
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	1.9500000000000002	4476.0	0.004774194988168779
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.0500000000000003	4746.0	0.005062182621503358
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.15	4422.0	0.004716597461501864
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.25	4344.0	0.004633401034094097
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.35	4470.0	0.004767795262983567
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.45	4286.0	0.004571537023970373
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.5500000000000003	4008.0	0.004275016423722178
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.6500000000000004	4012.0	0.004279282907178987
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.75	3878.0	0.0041363557113759
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.85	3812.0	0.0040659587343385584
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	2.95	3736.0	0.003984895548659196
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.0500000000000003	3722.0	0.003969962856560366
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.1500000000000004	3760.0	0.004010494449400047
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.25	3876.0	0.004134222469647495
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.35	3820.0	0.004074491701252176
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.45	3758.0	0.004008361207671643
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.5500000000000003	3762.0	0.004012627691128452
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.6500000000000004	3692.0	0.003937964230634302
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.75	3882.0	0.004140622194832708
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.85	3862.0	0.004119289777548666
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	3.95	4024.0	0.004292082357549412
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.05	3816.0	0.004070225217795367
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.15	4004.0	0.00427074994026537
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.25	4054.0	0.0043240809834754765
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.3500000000000005	3956.0	0.0042195521387836665
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.45	4158.0	0.004435009553352499
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.55	4216.0	0.004496873563476223
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.65	4142.0	0.004417943619525265
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.75	4232.0	0.004513939497303458
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.8500000000000005	4204.0	0.0044840741131057975
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	4.95	4338.0	0.004627001308908884
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.050000000000001	4186.0	0.004464874937550159
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.15	4366.0	0.004656866693106544
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.25	4532.0	0.0048339257565641
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.3500000000000005	4758.0	0.005074982071873783
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.45	4652.0	0.004961920260268356
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.550000000000001	4524.0	0.0048253927896504826
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.65	4528.0	0.004829659273107291
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.75	4530.0	0.0048317925148356955
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.8500000000000005	4706.0	0.0050195177869352715
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	5.95	4722.0	0.005036583720762506
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	6.050000000000001	4980.0	0.0053117719037266585
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	6.15	4714.0	0.005028050753848889
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	6.25	5074.0	0.00541203426496166
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	6.3500000000000005	4994.0	0.005326704595825489
NCAL_20us_Pos_3.4m_0001	neutron_phase_roi	tot	6.45	4978.0	0.005309638661998254
